Local_time,Latitude,Longitude,Height,E,N
10/05/2023 11:50:26,45.3447887875643,9.0137369596868,150.018720211461,501076.169475278,5021253.31688363
10/05/2023 11:50:27,45.3447891209019,9.0136751446809,150.038719709963,501071.32680919,5021253.3530914
10/05/2023 11:50:28,45.34477095424,9.01361940633979,150.067719060928,501066.960543695,5021251.33414332
10/05/2023 11:50:29,45.344736194243,9.01358026299675,150.120718368329,501063.894658582,5021247.47199636
10/05/2023 11:50:30,45.3446908809103,9.01356325965532,150.128717746586,501062.563443408,5021242.43772988
10/05/2023 11:50:31,45.344640964244,9.01356822464831,150.1217172537,501062.953341585,5021236.89235039
10/05/2023 11:50:32,45.3445903409087,9.01358816297572,150.056716875173,501064.51628629,5021231.26866203
10/05/2023 11:50:33,45.3445411109067,9.01361738797121,150.003716587089,501066.806739229,5021225.7998881
10/05/2023 11:50:34,45.3444921675714,9.01365076630115,149.944716338068,501069.422569515,5021220.36301716
10/05/2023 11:50:35,45.3444430859021,9.01368235462988,149.895716072991,501071.898175277,5021214.91075545
10/05/2023 11:50:36,45.3443954809005,9.0137070296252,149.823715764098,501073.832155015,5021209.62245154
10/05/2023 11:50:37,45.3443496342335,9.01372253795292,149.741715403274,501075.047971685,5021204.52936641
10/05/2023 11:50:38,45.3443065325667,9.01372024961328,149.709714922123,501074.869514747,5021199.74099711
10/05/2023 11:50:39,45.3442681642357,9.01369514627218,149.663714308292,501072.903597718,5021195.47816912
10/05/2023 11:50:40,45.3442350342391,9.01365172459614,149.592713600025,501069.502485509,5021191.79704615
10/05/2023 11:50:41,45.3442043259094,9.01359554125318,149.564712811261,501065.101549691,5021188.38478899
10/05/2023 11:50:42,45.344175212581,9.01353422790896,149.543711996637,501060.298684692,5021185.14966254
10/05/2023 11:50:43,45.3441478192526,9.01347337289905,149.520711204968,501055.531689657,5021182.10562752
10/05/2023 11:50:44,45.3441246409232,9.01341247288972,149.524710460566,501050.761086702,5021179.52985682
10/05/2023 11:50:45,45.3441059425953,9.0133455212145,149.52070971299,501045.516297071,5021177.45171266
10/05/2023 11:50:46,45.3440914442674,9.01327698453879,149.496708994731,501040.147254754,5021175.84014741
10/05/2023 11:50:47,45.3440832126053,9.01321293286446,149.464708381332,501035.129460141,5021174.9248336
10/05/2023 11:50:48,45.3440838959421,9.01316200452671,149.435707969591,501031.139612681,5021175.00009502
10/05/2023 11:50:49,45.344095664279,9.01312222452465,149.442707773298,501028.022949161,5021176.3069787
10/05/2023 11:50:50,45.3441168559469,9.0130959128582,149.525707784109,501025.961254532,5021178.66091135
10/05/2023 11:50:51,45.3441419326148,9.01308263286069,149.513707943261,501024.920419209,5021181.44661082
10/05/2023 11:50:52,45.3441681109486,9.0130718928636,149.506708133966,501024.078553719,5021184.35473127
10/05/2023 11:50:53,45.3441919909499,9.01305343453245,149.482708238997,501022.632060746,5021187.00742277
10/05/2023 11:50:54,45.344207739286,9.01302394786495,149.506708165631,501020.321733591,5021188.75659524
10/05/2023 11:50:55,45.344213457622,9.01298401452895,149.521707899868,501017.193174973,5021189.39136326
10/05/2023 11:50:56,45.3442101442926,9.01293622619091,149.497707471251,501013.44940192,5021189.02266968
10/05/2023 11:50:57,45.3442012842968,9.01288084618429,149.485706922598,501009.110980691,5021188.03768156
10/05/2023 11:50:58,45.3441901343015,9.01281797617659,149.476706288755,501004.185816998,5021186.79819771
10/05/2023 11:50:59,45.3441778526397,9.01274812450102,149.499705585651,500998.713713373,5021185.4329097
10/05/2023 11:51:00,45.3441647559783,9.01267353282492,149.487704835832,500992.870280375,5021183.97702639
10/05/2023 11:51:01,45.344151510984,9.01259768781564,149.501704073511,500986.928658573,5021182.50465423
10/05/2023 11:51:02,45.3441381659897,9.01252082614026,149.503703300841,500980.907388005,5021181.0211659
10/05/2023 11:51:03,45.3441250826624,9.01244510946406,149.488702540286,500974.975811735,5021179.56676681
10/05/2023 11:51:04,45.3441128610008,9.0123729994553,149.489701818675,500969.326771938,5021178.20814263
10/05/2023 11:51:05,45.3441011376731,9.01230169944668,149.508701109327,500963.741178382,5021176.90489514
10/05/2023 11:51:06,45.3440900310112,9.0122339927715,149.524700438604,500958.437081519,5021175.67020323
10/05/2023 11:51:07,45.3440797176828,9.01217213276401,149.529699820094,500953.591009769,5021174.52371963
10/05/2023 11:51:08,45.3440699976871,9.01211566109117,149.500699253753,500949.167060123,5021173.44321895
10/05/2023 11:51:09,45.344057651024,9.01206406108441,149.477698699571,500945.124809578,5021172.07097143
10/05/2023 11:51:10,45.344036757694,9.01202514274356,149.462698158808,500942.07620856,5021169.74939094
10/05/2023 11:51:11,45.3440097710283,9.01200829773795,149.422697731294,500940.756980631,5021166.75113621
10/05/2023 11:51:12,45.3439829376952,9.01201023106806,149.455697461963,500940.908886548,5021163.77013528
10/05/2023 11:51:13,45.3439585776945,9.01201887606516,149.518697270192,500941.586559149,5021161.06398532
10/05/2023 11:51:14,45.3439365010271,9.01202581439554,149.500697091222,500942.130490184,5021158.6114802
10/05/2023 11:51:15,45.3439132160271,9.01202583272506,149.490696841851,500942.132312381,5021156.02465562
10/05/2023 11:51:16,45.343891369362,9.01201501772079,149.453696520999,500941.285401285,5021153.59749483
10/05/2023 11:51:17,45.3438725910299,9.01198999938254,149.480696115643,500939.325715005,5021151.51104194
10/05/2023 11:51:18,45.3438585926998,9.01195077604364,149.50669564493,500936.253093969,5021149.9554542
10/05/2023 11:51:19,45.3438471377035,9.01190109603712,149.539695116691,500932.361228492,5021148.68229609
10/05/2023 11:51:20,45.3438358177078,9.01184377936295,149.521694523282,500927.871083732,5021147.42405015
10/05/2023 11:51:21,45.3438249077124,9.01178295935551,149.498693908565,500923.106470638,5021146.21131584
10/05/2023 11:51:22,45.3438141710501,9.01172018601488,149.492693280801,500918.18882388,5021145.01781914
10/05/2023 11:51:23,45.3438036760548,9.01165701434023,149.506692654453,500913.239964885,5021143.85116952
10/05/2023 11:51:24,45.3437932027266,9.01159325933254,149.508692017756,500908.24540392,5021142.68692429
10/05/2023 11:51:25,45.3437819177315,9.0115282326576,149.518691364676,500903.151228356,5021141.4324974
10/05/2023 11:51:26,45.3437701660693,9.01146406098363,149.560690711252,500898.124041122,5021140.12624022
10/05/2023 11:51:27,45.3437589377408,9.01140381597617,149.555690097623,500893.404468801,5021138.87816986
10/05/2023 11:51:28,45.3437505777453,9.01134340263513,149.550689514726,500888.671662045,5021137.94875587
10/05/2023 11:51:29,45.3437469910827,9.01128448262898,149.519688997418,500884.055771359,5021137.54965066
10/05/2023 11:51:30,45.343750991087,9.01122674929109,149.479688564315,500879.532729306,5021137.99339526
10/05/2023 11:51:31,45.3437648977582,9.0111713842879,149.458688259125,500875.19507673,5021139.53774047
10/05/2023 11:51:32,45.3437886044287,9.01112300761978,149.482688118704,500871.404760003,5021142.17088577
10/05/2023 11:51:33,45.3438194127646,9.01108350928755,149.530688121915,500868.309889043,5021145.59308173
10/05/2023 11:51:34,45.3438521511003,9.01104628428887,149.54168816749,500865.393090585,5021149.22971513
10/05/2023 11:51:35,45.3438814277705,9.01100256762207,149.54568812158,500861.967775062,5021152.48171
10/05/2023 11:51:36,45.3439027177744,9.0109488709541,149.549687908962,500857.760726635,5021154.84632938
10/05/2023 11:51:37,45.343911544446,9.01088668094947,149.544687493704,500852.888480454,5021155.82625961
10/05/2023 11:51:38,45.3439052194508,9.01082355760849,149.525686909445,500847.9433422,5021155.12292386
10/05/2023 11:51:39,45.343884401121,9.01076698426696,149.513686223887,500843.511560728,5021152.80953743
10/05/2023 11:51:40,45.3438513194584,9.01072383092486,149.510685517453,500840.131312956,5021149.1339108
10/05/2023 11:51:41,45.3438096927932,9.0106997142493,149.514684875496,500838.242567537,5021144.50918507
10/05/2023 11:51:42,45.3437648627934,9.01069820257542,149.518684386276,500838.124800685,5021139.52882353
10/05/2023 11:51:43,45.3437217977921,9.01071663757076,149.496684074402,500839.569682341,5021134.74475056
10/05/2023 11:51:44,45.3436859327894,9.01075458590301,149.507684001699,500842.543186878,5021130.7607588
10/05/2023 11:51:45,45.3436625044524,9.01080921757073,149.508684202097,500846.823527955,5021128.15858314
10/05/2023 11:51:46,45.3436551311136,9.01087319757573,149.537684644572,500851.836006281,5021127.3401238
10/05/2023 11:51:47,45.3436611694426,9.01093995258306,149.521685256623,500857.065684834,5021128.0116543
10/05/2023 11:51:48,45.3436733511035,9.01100819425842,149.527685945854,500862.411738612,5021129.3656926
10/05/2023 11:51:49,45.3436879727652,9.0110789909344,149.528686681762,500867.957918432,5021130.9908325
10/05/2023 11:51:50,45.3437029110928,9.01115094427655,149.523687429726,500873.594706841,5021132.65116952
10/05/2023 11:51:51,45.3437179860874,9.0112222976186,149.568688176572,500879.184484572,5021134.32668792
10/05/2023 11:51:52,45.3437322310823,9.01129008096126,149.545688883401,500884.494589139,5021135.90996405
10/05/2023 11:51:53,45.3437460060772,9.01135791096982,149.557689584792,500889.808354332,5021137.44103097
10/05/2023 11:51:54,45.3437599110718,9.01143047431188,149.548690329306,500895.492936494,5021138.98659717
10/05/2023 11:51:55,45.3437743793999,9.01150918432164,149.517691126093,500901.659052668,5021140.59482028
10/05/2023 11:51:56,45.3437893360597,9.01159250766489,149.504691969603,500908.18657819,5021142.25735216
10/05/2023 11:51:57,45.3438045527202,9.01167878600947,149.492692838423,500914.945598356,5021143.9488089
10/05/2023 11:51:58,45.3438205443805,9.01176857435349,149.481693743728,500921.979584471,5021145.72641091
10/05/2023 11:51:59,45.3438363210396,9.01186046269765,149.497694666497,500929.178089365,5021147.48015963
10/05/2023 11:52:00,45.3438520760326,9.01195345937589,149.529695597477,500936.463420235,5021149.23152249
10/05/2023 11:52:01,45.3438678243596,9.01204657772017,149.539696526714,500943.758278791,5021150.98215464
10/05/2023 11:52:02,45.3438840610185,9.01214153939871,149.547697479837,500951.197536382,5021152.78706775
10/05/2023 11:52:03,45.3439010860112,9.01223941274366,149.540698464029,500958.864883331,5021154.67960349
10/05/2023 11:52:04,45.3439186860037,9.01233968275596,149.504699471407,500966.719976496,5021156.63605636
10/05/2023 11:52:05,45.3439369659961,9.01244128943547,149.488700499758,500974.679770769,5021158.66807913
10/05/2023 11:52:06,45.3439557426554,9.01254316944803,149.508701535873,500982.660964867,5021160.75529203
10/05/2023 11:52:07,45.3439747893148,9.01264464112761,149.517702569254,500990.61015924,5021162.8725054
10/05/2023 11:52:08,45.3439929593073,9.01274419947287,149.53170357924,500998.409468745,5021164.89231261
10/05/2023 11:52:09,45.344010080966,9.01284186615183,149.512704561464,501006.060594452,5021166.79564219
10/05/2023 11:52:10,45.3440259742929,9.0129376428294,149.515705516562,501013.563670561,5021168.56249691
10/05/2023 11:52:11,45.344040370952,9.01302889784032,149.504706420004,501020.71253206,5021170.16303238
10/05/2023 11:52:12,45.3440523226125,9.0131158611844,149.542707256973,501027.525215624,5021171.4918964
10/05/2023 11:52:13,45.3440587659393,9.01319862952626,149.580708005466,501034.009351027,5021172.20877085
10/05/2023 11:52:14,45.3440584092674,9.01327752786673,149.613708645105,501040.190425196,5021172.1701626
10/05/2023 11:52:15,45.3440523209277,9.01335320954007,149.620709199458,501046.119604302,5021171.49476447
10/05/2023 11:52:16,45.3440438942564,9.01342566287878,149.597709706053,501051.795913163,5021170.55955503
10/05/2023 11:52:17,45.3440394392519,9.013486249551,149.540710153989,501056.542488981,5021170.0654235
10/05/2023 11:52:18,45.3440401309144,9.01353358122267,149.518710547127,501060.250543463,5021170.14288503
10/05/2023 11:52:19,45.3440470525782,9.01357617456082,149.499710972421,501063.587269721,5021170.91240222
10/05/2023 11:52:20,45.3440647142419,9.01361946123457,149.54071151372,501066.978110843,5021172.87508039
10/05/2023 11:52:21,45.344095154239,9.01365671624268,149.562712146901,501069.896175549,5021176.25727702
10/05/2023 11:52:22,45.3441342142368,9.01368530791725,149.584712795913,501072.135370821,5021180.59699043
10/05/2023 11:52:23,45.3441762625679,9.01370928125979,149.634713442996,501074.012697058,5021185.26862911
10/05/2023 11:52:24,45.3442189208991,9.01373240960136,149.670714086853,501075.82380993,5021190.00802448
10/05/2023 11:52:25,45.3442599892313,9.01375494294266,149.681714710779,501077.588336797,5021194.57077302
10/05/2023 11:52:26,45.3442969908957,9.01377537295019,149.670715273358,501079.188159336,5021198.68171131
10/05/2023 11:52:27,45.3443284658943,9.01379339962358,149.71571575664,501080.599803419,5021202.17863808
10/05/2023 11:52:28,45.344353809227,9.01380877129583,149.734716155566,501081.803565257,5021204.99433794
10/05/2023 11:52:29,45.3443683075593,9.01381818129887,149.760716386139,501082.540485216,5021206.60514284
10/05/2023 11:52:30,45.3443804942256,9.01382669296751,149.766716586426,501083.207071813,5021207.95912341
10/05/2023 11:52:31,45.3444016075573,9.01384341797223,149.803716950119,501084.516934512,5021210.30491405
10/05/2023 11:52:32,45.344431550888,9.01387195297938,149.861717501655,501086.751842648,5021213.63182462
10/05/2023 11:52:33,45.3444661942193,9.01390748632195,149.887718163431,501089.534919205,5021217.48097276
10/05/2023 11:52:34,45.3445050658831,9.0139359079965,149.892718811519,501091.760771885,5021221.79976833
10/05/2023 11:52:35,45.3445484775491,9.01394804300419,149.877719375305,501092.710612159,5021226.6227109
10/05/2023 11:52:36,45.3445935575495,9.01394229301043,149.860719809309,501092.259282124,5021231.63075298
10/05/2023 11:52:37,45.3446386058837,9.01392424968249,149.837720143609,501090.8448767,5021236.63511066
10/05/2023 11:52:38,45.3446830075527,9.01389751635362,149.806720396504,501088.749699828,5021241.56751052
10/05/2023 11:52:39,45.3447237458881,9.01386305302236,149.859720551409,501086.049018199,5021246.09283226
10/05/2023 11:52:40,45.344756112558,9.01382289302328,149.918720565736,501082.902216249,5021249.68803628
10/05/2023 11:52:41,45.3447787908945,9.01377510968902,149.974720418453,501079.158380967,5021252.20682342
10/05/2023 11:52:42,45.3447891058982,9.01372355968553,150.045720105991,501075.119697493,5021253.35206969
10/05/2023 11:52:43,45.3447852659023,9.01366876967968,150.056719616987,501070.827456827,5021252.92473907
10/05/2023 11:52:44,45.3447664975731,9.01361789133899,150.058718998916,501066.841940434,5021250.83901403
10/05/2023 11:52:45,45.344733734243,9.01358034466341,150.103718343191,501063.901102528,5021247.19870606
10/05/2023 11:52:46,45.3446904475773,9.01356355965527,150.133717741817,501062.586953902,5021242.38959312
10/05/2023 11:52:47,45.3446429442441,9.01356787798159,150.1077172691,501062.926146186,5021237.11231205
10/05/2023 11:52:48,45.3445942875758,9.01358698797618,150.070716908202,501064.42416117,5021231.70709775
10/05/2023 11:52:49,45.3445455659068,9.01361498463864,150.009716615081,501066.618374867,5021226.2947803
10/05/2023 11:52:50,45.3444972375718,9.01364494630135,149.942716342397,501068.966526132,5021220.9261868
10/05/2023 11:52:51,45.3444514725698,9.01367370796333,149.882716089487,501071.220623022,5021215.84234931
10/05/2023 11:52:52,45.344408030901,9.01369872462628,149.832715831697,501073.181290067,5021211.01657128
10/05/2023 11:52:53,45.3443653125669,9.01371577628858,149.770715516061,501074.517954306,5021206.27104577
10/05/2023 11:52:54,45.3443246092336,9.01372160628312,149.711715129204,501074.975456636,5021201.74922536
10/05/2023 11:52:55,45.3442861059007,9.01370904960919,149.673714616336,501073.992472123,5021197.47156664
10/05/2023 11:52:56,45.3442514825703,9.01367495293379,149.628713963553,501071.32192813,5021193.62466657
10/05/2023 11:52:57,45.3442204409072,9.01362456292436,149.580713221803,501067.374861892,5021190.17545352
10/05/2023 11:52:58,45.3441921925785,9.01356724624868,149.5407124497,501062.885090213,5021187.03647438
10/05/2023 11:52:59,45.3441653875831,9.0135071862389,149.535711670294,501058.180368812,5021184.05780812
10/05/2023 11:53:00,45.3441407759207,9.01344529622928,149.531710899435,501053.33223633,5021181.32278772
10/05/2023 11:53:01,45.3441188409256,9.01338115288585,149.527710140683,501048.307519351,5021178.8851035
10/05/2023 11:53:02,45.3441008642645,9.01331529454386,149.509709408507,501043.148369167,5021176.88714844
10/05/2023 11:53:03,45.3440877659352,9.01325270786888,149.514708757401,501038.245435949,5021175.43119339
10/05/2023 11:53:04,45.3440816142733,9.01319804952976,149.483708243817,501033.96349692,5021174.74707728
10/05/2023 11:53:05,45.34408498261,9.01314993285869,149.453707884066,501030.193872654,5021175.12066288
10/05/2023 11:53:06,45.3441003509457,9.01311307285745,149.462707748637,501027.305903344,5021176.8275227
10/05/2023 11:53:07,45.3441237326142,9.01309082285875,149.513707814738,501025.562369147,5021179.42480334
10/05/2023 11:53:08,45.3441497659481,9.01307834286146,149.511707991362,501024.584190526,5021182.31679294
10/05/2023 11:53:09,45.344176145949,9.01306604953124,149.511708172038,501023.620630429,5021185.24729771
10/05/2023 11:53:10,45.3441992126175,9.01304543786574,149.499708250165,501022.005456009,5021187.80960556
10/05/2023 11:53:11,45.3442128059529,9.01301266453159,149.530708126724,501019.43768409,5021189.31932891
10/05/2023 11:53:12,45.3442153976231,9.01296942786084,149.52570779901,501016.050392068,5021189.60670172
10/05/2023 11:53:13,45.344209274294,9.01291772118901,149.490707311779,501011.999699177,5021188.92578535
10/05/2023 11:53:14,45.3441989076315,9.01285794618172,149.491706712171,501007.316991322,5021187.77336155
10/05/2023 11:53:15,45.3441869109695,9.01279067117345,149.506706031039,501002.046745461,5021186.43976466
10/05/2023 11:53:16,45.3441735743091,9.01271662116438,149.482705281116,500996.24575366,5021184.95722249
10/05/2023 11:53:17,45.344159455981,9.01263808448773,149.476704487577,500990.093278091,5021183.38779188
10/05/2023 11:53:18,45.3441457909868,9.0125593528111,149.499703696929,500983.925514909,5021181.8687276
10/05/2023 11:53:19,45.3441331493268,9.01248021280163,149.487702916376,500977.725741502,5021180.46335072
10/05/2023 11:53:20,45.3441209293327,9.01240156612624,149.498702138662,500971.564606946,5021179.10483045
10/05/2023 11:53:21,45.3441093510042,9.01232698945034,149.506701403297,500965.722311165,5021177.81765023
10/05/2023 11:53:22,45.3440982793434,9.01225820610909,149.500700724311,500960.333866564,5021176.58683224
10/05/2023 11:53:23,45.3440874760141,9.01219549276743,149.521700094454,500955.420952081,5021175.38590087
10/05/2023 11:53:24,45.3440774526854,9.01213838609448,149.494699518196,500950.947261157,5021174.27169292
10/05/2023 11:53:25,45.3440661676893,9.01208585442075,149.493698969483,500946.832005024,5021173.01737819
10/05/2023 11:53:26,45.3440485260256,9.01204216774692,149.488698421046,500943.409789415,5021171.05698178
10/05/2023 11:53:27,45.3440244660277,9.0120154560748,149.454697945155,500941.317537265,5021168.38374676
10/05/2023 11:53:28,45.3439986410283,9.01200804107023,149.44169760868,500940.737057042,5021165.51465649
10/05/2023 11:53:29,45.343975156028,9.01201281273313,149.470697399229,500941.111269006,5021162.90566856
10/05/2023 11:53:30,45.3439536876943,9.01202171606472,149.497697241604,500941.809132368,5021160.52076863
10/05/2023 11:53:31,45.3439338776939,9.01202864939542,149.494697085582,500942.352634241,5021158.32007667
10/05/2023 11:53:32,45.3439155026938,9.01202928605974,149.484696895815,500942.402816887,5021156.27873107
10/05/2023 11:53:33,45.3438974043615,9.01202101105624,149.479696635157,500941.754833548,5021154.26801738
10/05/2023 11:53:34,45.343881739363,9.01200164105204,149.471696307883,500940.237600275,5021152.52750307
10/05/2023 11:53:35,45.3438678343653,9.01197071604695,149.502695905976,500937.815090128,5021150.98238014
10/05/2023 11:53:36,45.3438567460345,9.01192796604121,149.482695437968,500934.466132838,5021149.7500358
10/05/2023 11:53:37,45.3438469043725,9.0118756127007,149.494694906287,500930.364804862,5021148.65607974
10/05/2023 11:53:38,45.3438369577099,9.01181673936059,149.471694314852,500925.752684228,5021147.55038645
10/05/2023 11:53:39,45.3438267660476,9.01175343602,149.461693688296,500920.793508659,5021146.41742788
10/05/2023 11:53:40,45.3438158910526,9.011687142678,149.473693029024,500915.600098111,5021145.20852502
10/05/2023 11:53:41,45.3438049977246,9.011620831004,149.479692370631,500910.405249692,5021143.99758954
10/05/2023 11:53:42,45.3437939493965,9.01155469599598,149.485691710375,500905.224242214,5021142.76944075
10/05/2023 11:53:43,45.3437819227343,9.01149003932093,149.519691050984,500900.159064607,5021141.43262564
10/05/2023 11:53:44,45.343769436072,9.01142700764598,149.545690400526,500895.221198796,5021140.04472939
10/05/2023 11:53:45,45.3437582344105,9.01136698930553,149.552689789794,500890.519383103,5021138.79962625
10/05/2023 11:53:46,45.3437514244148,9.01130963596601,149.551689250395,500886.026280166,5021138.04244381
10/05/2023 11:53:47,45.3437505377521,9.0112528742935,149.506688776426,500881.579436956,5021137.94331805
10/05/2023 11:53:48,45.3437575977561,9.01119886762242,149.470688408241,500877.348304843,5021138.72705274
10/05/2023 11:53:49,45.3437733944267,9.01114983595408,149.474688174203,500873.50679398,5021140.48143579
10/05/2023 11:53:50,45.3437981927627,9.01110961595393,149.483688110486,500870.355475856,5021143.23594774
10/05/2023 11:53:51,45.3438281710981,9.01107558928809,149.535688152537,500867.68928265,5021146.56599505
10/05/2023 11:53:52,45.3438590477677,9.0110400392893,149.549688190222,500864.903736939,5021149.99582672
10/05/2023 11:53:53,45.3438863311039,9.01099692428924,149.559688128531,500861.525588338,5021153.02638076
10/05/2023 11:53:54,45.3439053311077,9.01094455595407,149.555687901564,500857.422639767,5021155.13660919
10/05/2023 11:53:55,45.3439132361121,9.01088515261558,149.53868749924,500852.768721744,5021156.01417746
10/05/2023 11:53:56,45.3439079677837,9.01082417094293,149.546686944552,500847.991351254,5021155.42825373
10/05/2023 11:53:57,45.3438892377879,9.01076791926773,149.540686283261,500843.584739114,5021153.34687211
10/05/2023 11:53:58,45.3438584427912,9.01072516092603,149.534685604274,500840.235403147,5021149.92528451
10/05/2023 11:53:59,45.3438200227931,9.01070054425092,149.516684992239,500838.307439496,5021145.65679515
10/05/2023 11:54:00,45.3437779261266,9.01069507591107,149.529684497043,500837.879657032,5021140.98004946
10/05/2023 11:54:01,45.3437364761257,9.01070796423908,149.535684162751,500838.889973853,5021136.37533556
10/05/2023 11:54:02,45.3436995427906,9.0107376509034,149.523684008047,500841.216251895,5021132.27257179
10/05/2023 11:54:03,45.3436710277873,9.01078236756941,149.525684070773,500844.71989901,5021129.10519291
10/05/2023 11:54:04,45.3436545061162,9.01083767090622,149.537684346549,500849.052759269,5021127.27031522
10/05/2023 11:54:05,45.3436523711117,9.01089739924459,149.567684813403,500853.732072629,5021127.03376029
10/05/2023 11:54:06,45.3436617144413,9.01095608591863,149.56568539422,500858.329606053,5021128.07237221
10/05/2023 11:54:07,45.3436752194371,9.01101353925919,149.550686008297,500862.83045206,5021129.57331057
10/05/2023 11:54:08,45.3436893644327,9.01107100926682,149.54768663086,500867.332591898,5021131.14535249
10/05/2023 11:54:09,45.3437032710944,9.01112897594147,149.547687254846,500871.873643368,5021132.69092553
10/05/2023 11:54:10,45.3437168527572,9.01118484594886,149.550687856972,500876.250439169,5021134.20037358
10/05/2023 11:54:11,45.3437288677531,9.01123867095581,149.558688425459,500880.467046449,5021135.53575497
10/05/2023 11:54:12,45.3437402994163,9.01129004929548,149.540688970126,500884.49198272,5021136.80630752
10/05/2023 11:54:13,45.3437530327459,9.01133575596879,149.53268947918,500888.072563935,5021138.22140747
10/05/2023 11:54:14,45.3437660127433,9.01137035097405,149.529689901508,500890.782622937,5021139.66378983
10/05/2023 11:54:15,45.3437771894082,9.01139827431146,149.491690248251,500892.970033503,5021140.90575988
10/05/2023 11:54:16,45.3437833810724,9.01142249431471,149.489690515213,500894.867393108,5021141.59388567
